,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
1491,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-06,Sat,Primera A,Regular season,Home,W 2–1,Independiente,Nacional,N,,16,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,,,Match Report
1492,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-14,Sun,Primera A,Regular season,Away,W 2–1,Independiente,CD América,N,,17,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,,Match Report
1493,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-17,Wed,Primera A,Regular season,Home,W 2–0,Independiente,Alianza,N,,20,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,,Match Report
1494,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-20,Sat,Primera A,Regular season,Away,W 2–0,Independiente,Jaguares,N,,26,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,,,Match Report
1495,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-04,Sun,Primera A,Regular season,Away,D 1–1,Independiente,Pasto,N,,36,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,,,Match Report
1496,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-14,Wed,Primera A,Quarter-finals,Home,W 3–0,Independiente,CA Bucaramanga,N,,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,,Match Report
1497,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-17,Sat,Primera A,Quarter-finals,Away,L 0–2,Independiente,CA Bucaramanga,N,,26,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,,Match Report
1498,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-12-08,Sat,Primera A,Finals,Away,L 1–4,Independiente,Junior,N,,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
1499,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-12-16,Sun,Primera A,Finals,Home,W 3–1,Independiente,Junior,N,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,Match Report
1500,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-02-04,Sat,Primera A,Apertura Regular Season,Away,W 2–1,CA Bucaramanga,Alianza,Y,CM,90,0,0,0,0,1,0,1,0,3,3,0,0,5,5,0,,,Match Report
1501,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-02-09,Thu,Primera A,Apertura Regular Season,Home,L 0–1,CA Bucaramanga,Nacional,Y,DM,90,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,,,Match Report
1502,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-02-12,Sun,Primera A,Apertura Regular Season,Away,L 0–3,CA Bucaramanga,Millonarios,Y,DM,90,0,0,0,0,0,0,0,0,1,2,0,1,3,1,0,,,Match Report
1503,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-02-19,Sun,Primera A,Apertura Regular Season,Home,D 1–1,CA Bucaramanga,Envigado,Y,CM,90,0,0,0,0,1,0,0,0,1,1,1,3,1,2,0,,,Match Report
1504,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-02-22,Wed,Primera A,Apertura Regular Season,Away,W 1–0,CA Bucaramanga,Huila,Y,DM,90,0,0,0,0,1,1,0,0,1,0,0,0,2,1,0,,,Match Report
1505,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-02-26,Sun,Primera A,Apertura Regular Season,Home,L 1–2,CA Bucaramanga,Once Caldas,Y,DM,28,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,,,Match Report
1506,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-03-12,Sun,Primera A,Apertura Regular Season,Away,D 0–0,CA Bucaramanga,Boyacá Patriot,Y,DM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1507,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-03-18,Sat,Primera A,Apertura Regular Season,Home,W 2–0,CA Bucaramanga,Alianza,Y,CM,90,0,0,0,0,1,0,0,0,3,1,0,1,3,2,0,,,Match Report
1508,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-04-02,Sun,Primera A,Apertura Regular Season,Home,D 1–1,CA Bucaramanga,AD Cali,Y,DM,90,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0,,,Match Report
1509,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-04-08,Sat,Primera A,Apertura Regular Season,Away,W 1–0,CA Bucaramanga,Independiente,Y,DM,83,0,1,0,0,1,0,1,0,1,1,0,2,0,2,0,,,Match Report
1510,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-04-15,Sat,Primera A,Apertura Regular Season,Away,L 0–1,CA Bucaramanga,Santa Fe,Y,DM,90,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,,,Match Report
1511,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-04-22,Sat,Primera A,Apertura Regular Season,Home,W 1–0,CA Bucaramanga,Pasto,Y,DM,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
1512,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-04-30,Sun,Primera A,Apertura Regular Season,Away,L 0–1,CA Bucaramanga,Rionegro,Y,CM,90,0,0,0,0,1,0,0,0,2,0,0,1,1,1,0,,,Match Report
1513,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-05-07,Sun,Primera A,Apertura Regular Season,Home,W 2–1,CA Bucaramanga,Tolima,Y,CM,89,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,,,Match Report
1514,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-05-14,Sun,Primera A,Apertura Regular Season,Home,W 1–0,CA Bucaramanga,La Equidad,Y,CM,89,0,0,0,0,1,1,0,0,2,1,0,0,3,8,0,,,Match Report
1515,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-05-21,Sun,Primera A,Apertura Regular Season,Away,D 1–1,CA Bucaramanga,Jaguares,Y,CM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1516,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-05-27,Sat,Primera A,Apertura Regular Season,Home,W 1–0,CA Bucaramanga,CD América,Y,RB,90,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,,,Match Report
1517,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-05-31,Wed,Primera A,Quarter-finals,Home,D 2–2,CA Bucaramanga,Millonarios,Y,RB,90,0,0,0,0,0,0,1,0,2,0,0,4,2,3,0,,,Match Report
1518,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-06-04,Sun,Primera A,Quarter-finals,Away,L 0–2,CA Bucaramanga,Millonarios,Y,RB,77,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,,,Match Report
1519,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-07-08,Sat,Primera A,Regular season,Away,L 1–2,CA Bucaramanga,Alianza,Y,CM,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
1520,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-07-16,Sun,Primera A,Regular season,Away,L 1–2,CA Bucaramanga,Nacional,Y*,CM,85,0,0,0,0,0,0,0,0,2,4,0,0,1,2,0,,,Match Report
1521,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-07-20,Thu,Primera A,Regular season,Home,L 1–3,CA Bucaramanga,Millonarios,Y*,CM,90,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,,,Match Report
1522,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-08-12,Sat,Primera A,Regular season,Home,L 0–1,CA Bucaramanga,Cortuluá,N,,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
1523,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-08-16,Wed,Primera A,Regular season,Away,L 1–2,CA Bucaramanga,Expreso Rojo,Y,RB,90,0,0,0,0,3,0,0,0,2,0,0,3,0,2,0,,,Match Report
1524,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-08-19,Sat,Primera A,Regular season,Home,W 2–0,CA Bucaramanga,Boyacá Patriot,Y*,CM,88,0,0,0,0,1,1,1,0,7,0,0,1,1,4,0,,,Match Report
1525,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-08-28,Mon,Primera A,Regular season,Home,W 1–0,CA Bucaramanga,Alianza,Y*,CM,90,0,0,0,0,1,0,1,0,1,3,0,2,4,5,0,,,Match Report
1526,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-09-02,Sat,Primera A,Regular season,Away,L 1–2,CA Bucaramanga,AD Cali,Y*,CM,90,0,0,0,0,2,1,0,0,0,2,0,0,3,1,0,,,Match Report
1527,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-09-18,Mon,Primera A,Regular season,Home,D 1–1,CA Bucaramanga,Independiente,Y,CM,67,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,,,Match Report
1528,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-09-23,Sat,Primera A,Regular season,Home,W 2–1,CA Bucaramanga,Santa Fe,Y*,CM,90,0,0,0,0,1,1,1,0,4,1,0,2,3,3,0,,,Match Report
1529,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-10-01,Sun,Primera A,Regular season,Away,D 0–0,CA Bucaramanga,Pasto,Y*,CM,58,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,,,Match Report
1530,Yulián Anchico,Independiente,https://www.fbref.com//en/squads/9b9a8c22/2017/s1564/CA-Bucaramanga-Stats-Categoria-Primera-A,2017-10-30,Mon,Primera A,Regular season,Home,L 1–3,CA Bucaramanga,Junior,Y*,DM,72,0,0,0,0,3,1,0,0,2,1,0,0,2,1,0,,,Match Report
1531,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-02-02,Fri,Primera A,Apertura Regular Season,Away,L 0–3,Huila,Independiente,Y,RB,90,0,0,0,0,0,0,0,0,1,2,0,7,1,0,0,,,Match Report
1532,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-02-10,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Huila,AD Cali,Y,RB,90,0,0,0,0,1,0,0,0,1,0,0,5,0,2,0,,,Match Report
1533,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-02-13,Tue,Primera A,Apertura Regular Season,Away,D 0–0,Huila,Rionegro,Y,RB,90,0,0,0,0,0,0,0,0,1,2,0,1,3,2,0,,,Match Report
1534,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-02-18,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Huila,Junior,Y,RB,90,0,0,0,0,1,0,0,0,1,2,0,1,2,1,0,,,Match Report
1535,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-02-25,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Huila,Once Caldas,Y,RB,90,0,0,0,0,1,0,1,0,1,0,0,8,0,0,0,,,Match Report
1536,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-03-03,Sat,Primera A,Apertura Regular Season,Home,W 3–1,Huila,La Equidad,Y,RB,80,0,0,0,0,0,0,0,1,1,2,1,3,2,4,0,,,Match Report
1537,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-03-17,Sat,Primera A,Apertura Regular Season,Away,W 1–0,Huila,Santa Fe,Y,RB,90,0,0,0,0,0,0,0,0,2,2,0,2,1,3,0,,,Match Report
1538,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-03-25,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Huila,Boyacá Patriot,Y,RB,90,0,1,0,0,1,0,0,0,1,3,0,6,3,1,0,,,Match Report
1539,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-03-28,Wed,Primera A,Apertura Regular Season,Away,L 0–1,Huila,Nacional,Y,RB,90,0,0,0,0,0,0,1,0,3,2,0,5,1,2,0,,,Match Report
1540,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-03-31,Sat,Primera A,Apertura Regular Season,Home,W 4–0,Huila,CD América,Y,RB,73,0,0,0,0,1,0,1,0,2,1,0,1,0,1,0,,,Match Report
1541,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-04,Wed,Primera A,Apertura Regular Season,Home,D 0–0,Huila,Tolima,Y,RB,90,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,,,Match Report
1542,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-07,Sat,Primera A,Apertura Regular Season,Away,L 1–2,Huila,Alianza,Y,RB,90,0,0,0,0,0,0,0,0,2,5,0,4,2,2,0,,,Match Report
1543,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-14,Sat,Primera A,Apertura Regular Season,Away,W 1–0,Huila,CA Bucaramanga,Y,RB,90,0,1,0,0,0,0,1,0,1,4,0,4,1,1,0,,,Match Report
1544,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-18,Wed,Primera A,Apertura Regular Season,Home,W 2–0,Huila,Pasto,Y,RB,90,0,0,0,0,1,0,0,0,2,1,0,11,2,0,0,,,Match Report
1545,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-22,Sun,Primera A,Apertura Regular Season,Away,W 3–0,Huila,Envigado,Y,RB,90,0,0,0,0,0,0,0,0,1,3,0,3,3,3,0,,,Match Report
1546,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-25,Wed,Primera A,Apertura Regular Season,Home,L 1–2,Huila,Jaguares,Y,RB,90,0,0,0,0,3,1,1,0,1,5,0,8,0,1,0,,,Match Report
1547,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-28,Sat,Primera A,Apertura Regular Season,Away,L 0–1,Huila,Millonarios,Y,RB,90,0,0,0,0,0,0,1,0,0,4,0,4,2,2,0,,,Match Report
1548,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-05-12,Sat,Primera A,Quarter-finals,Away,D 1–1,Huila,Boyacá Patriot,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1549,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-05-19,Sat,Primera A,Quarter-finals,Home,D 0 (3)–0 (1),Huila,Boyacá Patriot,Y,RB,120,0,0,0,0,1,0,1,0,1,1,0,5,1,1,0,,,Match Report
1550,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-05-29,Tue,Primera A,Semi-finals,Home,D 0–0,Huila,Nacional,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1551,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-06-02,Sat,Primera A,Semi-finals,Away,D 0 (2)–0 (4),Huila,Nacional,Y,RB,82,0,0,0,0,1,1,2,1,3,1,0,2,1,2,0,,,Match Report
1552,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-07-24,Tue,Primera A,Regular season,Away,D 0–0,Independiente,Huila,Y,RB,90,0,0,0,0,0,0,1,0,4,0,0,2,0,0,0,,,Match Report
1553,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-08-04,Sat,Primera A,Regular season,Away,W 1–0,Independiente,Millonarios,Y,RB,90,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,,,Match Report
1554,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-08-11,Sat,Primera A,Regular season,Away,L 2–3,Independiente,AD Cali,Y,RB,90,0,0,0,0,0,0,0,0,3,4,0,1,1,1,0,,,Match Report
1555,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-08-19,Sun,Primera A,Regular season,Home,W 1–0,Independiente,Rionegro,Y,RB,90,0,0,0,0,0,0,0,0,3,1,0,6,2,2,0,,,Match Report
1556,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Away,L 1–2,Independiente,Junior,Y,RB,90,0,0,0,0,2,0,1,0,2,2,0,8,2,1,0,,,Match Report
1557,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-09-02,Sun,Primera A,Regular season,Home,D 2–2,Independiente,Once Caldas,Y,RB,90,0,0,0,0,1,0,0,0,1,1,0,6,1,1,0,,,Match Report
1558,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-09-06,Thu,Primera A,Regular season,Away,D 1–1,Independiente,La Equidad,Y,RB,90,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,,,Match Report
1559,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-09-09,Sun,Primera A,Regular season,Home,D 1–1,Independiente,Leones FC,Y,RB,90,0,0,0,0,0,0,0,0,1,2,0,12,1,3,0,,,Match Report
1560,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-09-15,Sat,Primera A,Regular season,Away,L 0–3,Independiente,Tolima,Y,FW,36,0,0,0,0,1,0,1,1,2,0,0,3,1,2,0,,,Match Report
1561,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-09-28,Fri,Primera A,Regular season,Away,W 3–0,Independiente,Boyacá Patriot,Y,RB,90,0,0,0,0,0,0,0,0,1,0,0,7,1,1,0,,,Match Report
1562,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-06,Sat,Primera A,Regular season,Home,W 2–1,Independiente,Nacional,Y,RB,90,0,0,0,0,0,0,0,0,3,2,0,7,5,0,0,,,Match Report
1563,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-14,Sun,Primera A,Regular season,Away,W 2–1,Independiente,CD América,Y,RB,90,0,1,0,0,1,0,1,0,4,0,0,10,0,1,0,,,Match Report
1564,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-17,Wed,Primera A,Regular season,Home,W 2–0,Independiente,Alianza,Y,RB,90,0,0,0,0,0,0,1,0,1,2,0,14,2,1,0,,,Match Report
1565,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-28,Sun,Primera A,Regular season,Home,W 2–0,Independiente,CA Bucaramanga,Y,RB,90,0,0,0,0,0,0,0,0,2,1,0,4,1,2,0,,,Match Report
1566,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-04,Sun,Primera A,Regular season,Away,D 1–1,Independiente,Pasto,Y,RB,90,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,,,Match Report
1567,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-10,Sat,Primera A,Regular season,Home,D 2–2,Independiente,Envigado,Y,RB,90,0,0,0,0,1,0,0,0,2,3,0,7,2,1,0,,,Match Report
1568,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-14,Wed,Primera A,Quarter-finals,Home,W 3–0,Independiente,CA Bucaramanga,Y,RB,90,0,1,0,0,0,0,0,0,1,0,0,2,3,2,0,,,Match Report
1569,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-17,Sat,Primera A,Quarter-finals,Away,L 0–2,Independiente,CA Bucaramanga,Y,RB,90,0,0,0,0,0,0,1,0,3,7,0,5,1,1,0,,,Match Report
1570,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-21,Wed,Primera A,Semi-finals,Home,D 2–2,Independiente,Tolima,Y,RB,90,0,1,0,0,0,0,0,0,1,1,0,7,4,1,0,,,Match Report
1571,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-25,Sun,Primera A,Semi-finals,Away,W 2–0,Independiente,Tolima,Y,RB,90,0,0,0,0,1,1,1,0,0,2,0,5,3,1,0,,,Match Report
1572,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-12-08,Sat,Primera A,Finals,Away,L 1–4,Independiente,Junior,Y,RB,90,0,0,0,0,1,0,0,0,0,2,0,4,1,1,0,,,Match Report
1573,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-12-16,Sun,Primera A,Finals,Home,W 3–1,Independiente,Junior,Y,RB,90,0,0,0,0,0,0,0,0,0,2,0,16,1,0,0,,,Match Report
1574,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-02-05,Sun,Primera A,Apertura Regular Season,Home,D 1–1,Huila,Boyacá Patriot,Y,RB,90,0,0,0,0,0,0,1,0,4,5,0,2,4,0,0,,,Match Report
1575,Elvis Perlaza,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-02-08,Wed,Primera A,Apertura Regular Season,Away,L 0–4,Huila,AD Cali,Y,RB,90,0,0,0,0,0,0,0,0,3,3,0,3,1,1,0,,,Match Report
