,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
1981,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-24,Sat,Primera A,Apertura Regular Season,Home,W 2–0,Pasto,CD América,Y,FW,90,1,0,0,0,3,1,0,0,1,1,0,5,1,1,0,,,Match Report
1982,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-29,Thu,Primera A,Apertura Regular Season,Away,W 2–0,Pasto,Alianza,Y,FW,90,1,0,0,0,1,1,1,0,6,1,0,4,0,0,0,,,Match Report
1983,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-01,Sun,Primera A,Apertura Regular Season,Home,L 0–1,Pasto,Jaguares,Y,FW,77,0,0,0,0,6,2,0,0,1,3,1,8,1,0,0,,,Match Report
1984,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-07,Sat,Primera A,Apertura Regular Season,Away,L 1–3,Pasto,CA Bucaramanga,Y,LW,90,0,0,0,0,4,0,0,0,0,0,0,10,0,0,0,,,Match Report
1985,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Pasto,Envigado,Y,AM,90,1,0,0,0,3,1,0,0,1,1,0,6,1,0,0,,,Match Report
1986,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-18,Wed,Primera A,Apertura Regular Season,Away,L 0–2,Pasto,Huila,Y,AM,90,0,0,0,0,4,4,0,0,2,0,1,7,0,0,0,,,Match Report
1987,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-23,Mon,Primera A,Apertura Regular Season,Home,W 3–0,Pasto,Boyacá Chicó,Y,AM,77,0,0,0,0,3,2,0,0,2,0,1,4,0,2,0,,,Match Report
1988,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-28,Sat,Primera A,Apertura Regular Season,Away,L 0–1,Pasto,Independiente,Y,LM,84,0,0,0,0,0,0,1,0,1,2,0,7,2,1,0,,,Match Report
1989,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-05-06,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Pasto,AD Cali,Y,LW,86,0,0,0,0,1,0,0,0,1,2,1,10,0,0,0,,,Match Report
1990,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-07-21,Sat,Primera A,Regular season,Away,W 1–0,Rionegro,Pasto,Y,AM,88,0,0,0,0,2,1,0,0,2,3,0,2,0,0,0,,,Match Report
1991,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-07-28,Sat,Primera A,Regular season,Home,D 1–1,Rionegro,Envigado,Y,AM,90,0,0,0,0,5,0,0,0,1,1,2,4,1,0,0,,,Match Report
1992,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-08-04,Sat,Primera A,Regular season,Away,D 2–2,Rionegro,Huila,Y,AM,67,0,0,0,0,3,0,0,0,0,1,0,6,0,0,0,,,Match Report
1993,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-08-19,Sun,Primera A,Regular season,Away,L 0–1,Rionegro,Independiente,Y,FW,75,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,,,Match Report
1994,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Home,W 2–0,Rionegro,AD Cali,N,,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,,Match Report
1995,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-01,Sat,Primera A,Regular season,Away,D 1–1,Rionegro,Millonarios,N,,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
1996,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-06,Thu,Primera A,Regular season,Away,L 0–2,Rionegro,Junior,Y,FW,90,0,0,0,0,2,0,1,0,3,2,0,1,0,0,0,,,Match Report
1997,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-10,Mon,Primera A,Regular season,Home,W 1–0,Rionegro,Once Caldas,Y,AM,89,0,1,0,0,3,1,0,0,1,2,1,7,1,0,0,,,Match Report
1998,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-16,Sun,Primera A,Regular season,Away,W 2–0,Rionegro,La Equidad,Y,AM,83,0,0,0,0,2,1,1,0,1,1,0,2,0,1,0,,,Match Report
1999,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-22,Sat,Primera A,Regular season,Home,W 2–1,Rionegro,Leones FC,Y,AM,89,0,1,0,0,0,0,1,0,3,0,0,4,0,0,0,,,Match Report
2000,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-29,Sat,Primera A,Regular season,Away,D 1–1,Rionegro,Tolima,Y,AM,45,0,0,0,0,2,2,0,0,0,1,0,2,1,2,0,,,Match Report
2001,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-10-06,Sat,Primera A,Regular season,Home,L 0–3,Rionegro,Santa Fe,Y,AM,90,0,0,0,0,3,2,0,0,0,3,0,4,0,0,0,,,Match Report
2002,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-10-12,Fri,Primera A,Regular season,Away,W 1–0,Rionegro,Boyacá Patriot,N,,23,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,,,Match Report
2003,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-10-18,Thu,Primera A,Regular season,Home,L 1–3,Rionegro,Nacional,N,,26,1,0,1,1,2,1,0,0,0,1,0,2,1,0,0,,,Match Report
2004,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-10-21,Sun,Primera A,Regular season,Away,L 1–2,Rionegro,CD América,N,,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
2005,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-01-31,Tue,Libertadores,Second qualifying stage,Away,W 1–0,co Junior,ve Carabobo,N,,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,Match Report
2006,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-02-04,Sat,Primera A,Apertura Regular Season,Away,L 0–1,Junior,La Equidad,Y,RM,68,0,0,0,0,1,0,0,0,1,0,0,10,0,1,0,,,Match Report
2007,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-02-07,Tue,Libertadores,Second qualifying stage,Home,W 3–0,co Junior,ve Carabobo,N,,30,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,Match Report
2008,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-02-11,Sat,Primera A,Apertura Regular Season,Away,L 1–3,Junior,CD América,N,,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
2009,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-02-19,Sun,Primera A,Apertura Regular Season,Home,L 1–2,Junior,Alianza,Y,LW,90,1,0,0,0,2,2,0,0,1,0,0,5,0,1,0,,,Match Report
2010,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-02-23,Thu,Libertadores,Third qualifying stage,Away,L 1–3,co Junior,ar Tucumán,N,,30,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,Match Report
2011,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-03-02,Thu,Primera A,Apertura Regular Season,Away,D 0–0,Junior,Envigado,N,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
2012,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-03-05,Sun,Primera A,Apertura Regular Season,Home,D 3–3,Junior,Huila,N,,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
2013,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-03-12,Sun,Primera A,Apertura Regular Season,Away,D 3–3,Junior,Once Caldas,N,,35,1,0,0,0,4,3,0,0,0,0,2,0,0,0,0,,,Match Report
2014,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-03-18,Sat,Primera A,Apertura Regular Season,Home,W 3–0,Junior,Once Caldas,Y,AM,90,1,0,0,0,3,1,0,0,0,0,0,11,1,0,0,,,Match Report
2015,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-03-25,Sat,Primera A,Apertura Regular Season,Home,L 1–2,Junior,Jaguares,Y,AM,45,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,,,Match Report
2016,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-03-29,Wed,Primera A,Apertura Regular Season,Home,D 1–1,Junior,Millonarios,Y,FW,90,0,1,0,0,2,0,0,0,1,2,0,2,0,1,0,,,Match Report
2017,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-04-01,Sat,Primera A,Apertura Regular Season,Home,W 2–1,Junior,Cortuluá,Y,FW,90,0,1,0,0,1,0,0,0,1,2,0,13,0,1,0,,,Match Report
2018,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-04-08,Sat,Primera A,Apertura Regular Season,Away,L 0–1,Junior,Expreso Rojo,Y,AM,90,0,0,0,0,0,0,0,0,1,0,0,12,1,0,0,,,Match Report
2019,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-04-18,Tue,Primera A,Apertura Regular Season,Home,D 0–0,Junior,Boyacá Patriot,Y,FW,90,0,0,0,0,4,1,0,0,1,0,1,6,0,1,0,,,Match Report
2020,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-04-22,Sat,Primera A,Apertura Regular Season,Away,L 1–3,Junior,AD Cali,Y,FW,80,0,1,0,0,2,1,0,0,1,1,0,17,0,0,0,,,Match Report
2021,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-04-30,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Junior,Independiente,Y,AM,79,0,1,0,0,5,3,0,0,3,1,0,10,0,0,0,,,Match Report
2022,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-05-07,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Junior,Santa Fe,Y,FW,90,0,0,0,0,4,1,0,0,0,2,2,3,0,0,0,,,Match Report
2023,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-05-10,Wed,Primera A,Apertura Regular Season,Home,W 3–1,Junior,CA Bucaramanga,Y,AM,77,2,0,0,0,5,3,1,0,2,1,0,3,0,0,0,,,Match Report
2024,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-05-14,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Junior,Rionegro,Y,FW,90,0,0,0,0,2,1,1,0,2,1,1,4,0,0,0,,,Match Report
2025,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-05-21,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Junior,Tolima,Y,FW,90,0,0,0,0,4,1,0,0,1,0,4,7,1,1,0,,,Match Report
2026,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-05-28,Sun,Primera A,Apertura Regular Season,Away,W 2–1,Junior,Pasto,Y,FW,90,1,0,0,0,3,2,1,0,2,2,0,7,0,0,0,,,Match Report
2027,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-06-29,Thu,Sudamericana,Second stage,Away,L 1–3,co Independiente,ar Racing Club,Y,GK,90,1,0,0,0,4,3,0,0,1,2,0,2,1,0,0,0,0,Match Report
2028,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-07-08,Sat,Primera A,Regular season,Home,D 1–1,Independiente,Millonarios,Y,FW,62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
2029,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-07-15,Sat,Primera A,Regular season,Away,W 2–0,Independiente,Envigado,N,,59,1,0,0,0,2,1,0,0,0,0,0,5,0,0,0,,,Match Report
2030,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-07-19,Wed,Primera A,Regular season,Home,D 1–1,Independiente,Huila,Y,AM,90,1,0,0,0,4,2,0,0,0,0,1,9,0,1,0,,,Match Report
2031,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-07-22,Sat,Primera A,Regular season,Away,D 0–0,Independiente,Once Caldas,Y,FW,79,0,0,0,0,5,3,0,0,1,0,2,2,0,0,0,,,Match Report
2032,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-07-27,Thu,Sudamericana,Second stage,Home,L 2–3,co Independiente,ar Racing Club,Y,AM,68,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,Match Report
2033,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-07-30,Sun,Primera A,Regular season,Home,W 1–0,Independiente,Cortuluá,Y,AM,44,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,,,Match Report
2034,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-08-26,Sat,Primera A,Regular season,Home,W 1–0,Independiente,Nacional,Y,AM,90,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,,,Match Report
2035,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-09-03,Sun,Primera A,Regular season,Home,L 0–1,Independiente,Santa Fe,Y,AM,66,0,0,0,0,3,1,0,0,2,0,1,3,0,1,0,,,Match Report
2036,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-09-18,Mon,Primera A,Regular season,Away,D 1–1,Independiente,CA Bucaramanga,N,,15,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,,,Match Report
2037,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-09-23,Sat,Primera A,Regular season,Home,L 1–2,Independiente,Rionegro,N,,45,0,0,0,0,2,1,0,0,1,0,0,13,0,1,0,,,Match Report
2038,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-10-07,Sat,Primera A,Regular season,Away,L 1–2,Independiente,Tolima,N,,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
2039,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-10-15,Sun,Primera A,Regular season,Home,L 1–2,Independiente,Junior,Y,RW,77,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,,,Match Report
2040,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-10-21,Sat,Primera A,Regular season,Away,D 2–2,Independiente,La Equidad,N,,27,0,0,0,0,1,0,1,0,0,1,0,4,1,0,0,,,Match Report
2041,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-10-29,Sun,Primera A,Regular season,Home,W 2–0,Independiente,Jaguares,N,,29,1,0,0,0,2,1,0,0,0,0,0,1,0,1,0,,,Match Report
2042,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-11-01,Wed,Primera A,Regular season,Away,L 0–2,Independiente,CD América,Y,AM,90,0,0,0,0,2,1,0,0,1,4,1,8,0,0,0,,,Match Report
2043,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-11-04,Sat,Primera A,Regular season,Home,W 3–1,Independiente,Alianza,Y,LW,72,1,1,0,0,3,1,0,0,0,1,3,5,0,0,0,,,Match Report
2044,Edison Toloza,Rionegro,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-11-18,Sat,Primera A,Regular season,Away,D 0–0,Independiente,Nacional,N,,20,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,,,Match Report
2045,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-02-02,Fri,Primera A,Apertura Regular Season,Home,W 3–0,Independiente,Huila,Y,LW,90,0,2,0,0,1,0,0,0,3,1,0,3,0,2,0,,,Match Report
2046,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-02-11,Sun,Primera A,Apertura Regular Season,Away,W 2–1,Independiente,Boyacá Chicó,Y,DM,90,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,,,Match Report
2047,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-02-14,Wed,Primera A,Apertura Regular Season,Home,W 1–0,Independiente,Millonarios,Y,LM,90,0,0,0,0,1,0,0,0,1,1,2,2,2,0,0,,,Match Report
2048,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-02-17,Sat,Primera A,Apertura Regular Season,Home,W 2–1,Independiente,AD Cali,Y,LW,81,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,,,Match Report
2049,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-02-24,Sat,Primera A,Apertura Regular Season,Away,L 0–2,Independiente,Rionegro,N,,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
2050,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-04,Sun,Primera A,Apertura Regular Season,Home,L 1–2,Independiente,Junior,Y,AM,57,0,0,0,0,1,0,0,0,2,1,0,2,0,0,0,,,Match Report
2051,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-07,Wed,Primera A,Apertura Regular Season,Away,L 2–3,Independiente,Once Caldas,Y,AM,69,0,0,0,0,3,0,0,0,2,2,1,3,0,0,0,,,Match Report
2052,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-13,Tue,Primera A,Apertura Regular Season,Home,W 1–0,Independiente,La Equidad,N,,35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,Match Report
2053,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-24,Sat,Primera A,Apertura Regular Season,Home,D 2–2,Independiente,Tolima,N,,45,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,,,Match Report
2054,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-27,Tue,Primera A,Apertura Regular Season,Away,L 0–1,Independiente,Santa Fe,Y,LW,58,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,,,Match Report
2055,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-08,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Independiente,Nacional,N,,18,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,,,Match Report
2056,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-12,Thu,Sudamericana,First stage,Away,L 0–2,co Independiente,py Sol de América,N,,45,0,0,0,0,1,1,0,0,0,1,0,5,0,0,0,0,0,Match Report
2057,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Away,D 2–2,Independiente,Alianza,Y,LW,90,0,0,0,0,1,0,0,0,1,1,0,2,1,1,0,,,Match Report
2058,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-05-06,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Independiente,Envigado,Y,LM,75,0,0,0,0,1,0,0,0,1,1,0,4,1,1,0,,,Match Report
2059,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-05-10,Thu,Sudamericana,First stage,Home,W 3–1,co Independiente,py Sol de América,N,,38,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,Match Report
2060,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-05-13,Sun,Primera A,Quarter-finals,Away,W 1–0,Independiente,Junior,N,,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
2061,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-05-20,Sun,Primera A,Quarter-finals,Home,D 2–2,Independiente,Junior,N,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
2062,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-05-30,Wed,Primera A,Semi-finals,Away,L 0–1,Independiente,Tolima,N,,26,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,,,Match Report
2063,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-06-03,Sun,Primera A,Semi-finals,Home,W 1 (3)–0 (5),Independiente,Tolima,Y,AM,45,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,,,Match Report
2064,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-07-21,Sat,Primera A,Regular season,Away,W 1–0,Rionegro,Pasto,N,,9,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,,,Match Report
2065,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-07-28,Sat,Primera A,Regular season,Home,D 1–1,Rionegro,Envigado,N,,15,0,0,0,0,2,1,0,0,2,1,0,1,0,0,0,,,Match Report
2066,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-08-19,Sun,Primera A,Regular season,Away,L 0–1,Rionegro,Independiente,N,,45,0,0,0,0,1,0,1,0,0,3,0,2,0,0,0,,,Match Report
2067,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Home,W 2–0,Rionegro,AD Cali,Y,AM,82,2,0,0,0,2,2,0,0,1,1,0,1,1,2,0,,,Match Report
2068,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-10,Mon,Primera A,Regular season,Home,W 1–0,Rionegro,Once Caldas,N,,22,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,Match Report
2069,Mauricio Gómez Sánchez,Rionegro,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-16,Sun,Primera A,Regular season,Away,W 2–0,Rionegro,La Equidad,N,,29,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,,,Match Report
