,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
693,Camilo Mancilla,Envigado,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-11-19,Sun,Primera A,Regular season,Home,L 0–1,La Equidad,Tolima,Y,CB,90,0,0,0,0,2,1,0,0,0,0,1,2,0,1,0,,,Match Report
694,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-03-08,Thu,Primera A,Apertura Regular Season,Away,L 1–2,Envigado,Tolima,N,,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
695,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-03-14,Wed,Primera A,Apertura Regular Season,Home,L 0–3,Envigado,Santa Fe,Y,FW,90,0,0,0,0,3,1,0,0,2,5,3,0,0,0,0,,,Match Report
696,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-03-18,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Envigado,Boyacá Patriot,Y,FW,70,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,,,Match Report
697,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-03-21,Wed,Primera A,Apertura Regular Season,Away,W 3–0,Envigado,Junior,Y,FW,88,1,1,0,0,6,2,0,0,1,5,1,0,0,0,0,,,Match Report
698,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-03-25,Sun,Primera A,Apertura Regular Season,Home,D 2–2,Envigado,Nacional,Y,FW,90,1,0,0,0,3,2,0,0,0,1,2,0,0,1,0,,,Match Report
699,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-03-28,Wed,Primera A,Apertura Regular Season,Away,W 1–0,Envigado,CD América,Y,FW,90,1,0,0,0,1,1,0,0,3,3,1,0,0,0,0,,,Match Report
700,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-04-02,Mon,Primera A,Apertura Regular Season,Home,D 0–0,Envigado,Alianza,Y,FW,32,0,0,0,0,1,0,0,0,2,1,1,2,0,0,0,,,Match Report
701,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Envigado,Pasto,Y,FW,90,0,0,0,0,4,0,0,0,1,2,1,0,0,0,0,,,Match Report
702,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-04-22,Sun,Primera A,Apertura Regular Season,Home,L 0–3,Envigado,Huila,Y,FW,72,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,,,Match Report
703,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-04-28,Sat,Primera A,Apertura Regular Season,Away,W 1–0,Envigado,Boyacá Chicó,Y,FW,90,0,1,0,0,2,1,1,0,3,5,1,1,1,0,0,,,Match Report
704,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-05-02,Wed,Primera A,Apertura Regular Season,Away,L 0–1,Envigado,Millonarios,Y,FW,81,0,0,0,0,1,0,0,0,2,6,3,1,0,0,0,,,Match Report
705,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-05-06,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Envigado,Independiente,Y,FW,90,1,0,0,0,3,2,0,0,1,3,1,0,0,1,0,,,Match Report
706,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-07-21,Sat,Primera A,Regular season,Home,D 1–1,Envigado,AD Cali,Y,FW,90,0,0,0,0,2,0,0,0,1,5,2,1,1,0,0,,,Match Report
707,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-07-28,Sat,Primera A,Regular season,Away,D 1–1,Envigado,Rionegro,Y,FW,80,0,0,0,0,0,0,0,0,0,4,2,1,2,0,0,,,Match Report
708,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-08-04,Sat,Primera A,Regular season,Home,L 0–1,Envigado,Junior,Y,FW,77,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,,,Match Report
709,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-08-12,Sun,Primera A,Regular season,Away,L 1–3,Envigado,Once Caldas,Y,FW,69,0,0,0,0,2,1,0,0,1,3,2,0,0,0,0,,,Match Report
710,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-08-20,Mon,Primera A,Regular season,Home,L 0–1,Envigado,La Equidad,Y,FW,90,0,0,0,0,1,0,0,0,2,3,4,1,0,0,0,,,Match Report
711,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Away,D 1–1,Envigado,Leones FC,Y,FW,66,0,0,0,0,2,2,0,0,1,2,0,0,0,0,0,,,Match Report
712,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-01,Sat,Primera A,Regular season,Home,L 1–3,Envigado,Tolima,Y,FW,65,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,,Match Report
713,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-05,Wed,Primera A,Regular season,Away,L 1–3,Envigado,Santa Fe,N,,24,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,,,Match Report
714,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-09,Sun,Primera A,Regular season,Home,W 2–1,Envigado,Boyacá Patriot,Y,FW,81,0,0,0,1,2,1,0,0,7,6,0,0,1,0,0,,,Match Report
715,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-16,Sun,Primera A,Regular season,Away,L 1–3,Envigado,Nacional,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
716,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-24,Mon,Primera A,Regular season,Home,D 1–1,Envigado,CD América,Y,FW,90,1,0,0,0,4,1,0,0,4,4,0,0,0,1,0,,,Match Report
717,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-29,Sat,Primera A,Regular season,Away,W 2–1,Envigado,Alianza,Y,FW,87,2,0,0,0,4,3,0,0,0,3,0,1,0,0,0,,,Match Report
718,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-07,Sun,Primera A,Regular season,Home,W 1–0,Envigado,Jaguares,Y,FW,87,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,,,Match Report
719,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-14,Sun,Primera A,Regular season,Away,L 1–2,Envigado,CA Bucaramanga,Y,FW,84,0,0,0,0,1,1,0,0,1,6,0,0,1,2,0,,,Match Report
720,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-18,Thu,Primera A,Regular season,Home,W 1–0,Envigado,Pasto,Y,FW,81,1,0,0,0,3,1,0,0,4,1,0,1,2,2,0,,,Match Report
721,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-21,Sun,Primera A,Regular season,Home,L 1–2,Envigado,Millonarios,Y,FW,84,0,0,0,0,2,1,0,0,1,5,0,0,0,0,0,,,Match Report
722,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-28,Sun,Primera A,Regular season,Away,L 1–2,Envigado,Huila,Y,FW,90,0,0,0,0,3,1,0,0,1,2,3,0,0,0,0,,,Match Report
723,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-11-03,Sat,Primera A,Regular season,Home,W 1–0,Envigado,Boyacá Chicó,Y,FW,80,0,0,0,1,5,2,1,0,3,2,1,0,1,0,0,,,Match Report
724,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-11-10,Sat,Primera A,Regular season,Away,D 2–2,Envigado,Independiente,Y,FW,78,1,1,0,0,1,1,0,0,2,2,3,1,0,0,0,,,Match Report
725,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-02-14,Tue,Primera A,Apertura Regular Season,Away,W 1–0,Pasto,Expreso Rojo,N,,11,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,,,Match Report
726,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-02-17,Fri,Primera A,Apertura Regular Season,Home,D 0–0,Pasto,Jaguares,N,,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,Match Report
727,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-04-09,Sun,Primera A,Apertura Regular Season,Home,W 3–1,Pasto,Santa Fe,N,,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
728,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-04-29,Sat,Primera A,Apertura Regular Season,Away,W 2–1,Pasto,Envigado,N,,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
729,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-05-06,Sat,Primera A,Apertura Regular Season,Home,D 2–2,Pasto,Rionegro,N,,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
730,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-07-08,Sat,Primera A,Regular season,Home,D 1–1,Pasto,Cortuluá,N,,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,,Match Report
731,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-07-23,Sun,Primera A,Regular season,Away,L 0–2,Pasto,Jaguares,N,,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
732,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-08-06,Sun,Primera A,Regular season,Home,W 1–0,Pasto,CD América,N,,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,Match Report
733,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-10-22,Sun,Primera A,Regular season,Away,L 1–2,Pasto,Rionegro,Y,FW,90,1,0,0,0,3,2,0,0,3,5,0,3,0,0,0,,,Match Report
734,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-11-02,Thu,Primera A,Regular season,Away,L 0–3,Pasto,Tolima,Y,FW,56,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,,,Match Report
735,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-11-06,Mon,Primera A,Regular season,Home,W 2–1,Pasto,Once Caldas,Y,FW,45,1,0,0,0,2,1,0,0,1,1,1,0,0,0,0,,,Match Report
736,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-11-12,Sun,Primera A,Regular season,Home,L 1–2,Pasto,Envigado,Y,FW,45,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,,,Match Report
737,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-11-15,Wed,Primera A,Regular season,Home,W 4–0,Pasto,Huila,Y,FW,84,3,0,0,0,4,3,0,0,2,1,2,0,0,0,0,,,Match Report
738,Wilfrido de la Rosa Mendoza,Envigado,https://www.fbref.com//en/squads/72f9f06e/2017/s1564/Pasto-Stats-Categoria-Primera-A,2017-11-18,Sat,Primera A,Regular season,Away,L 0–1,Pasto,Junior,Y,FW,87,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,,,Match Report
739,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-04-06,Fri,Primera A,Apertura Regular Season,Away,W 4–2,Envigado,Jaguares,N,,32,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,,,Match Report
740,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-04-22,Sun,Primera A,Apertura Regular Season,Home,L 0–3,Envigado,Huila,N,,34,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,,,Match Report
741,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-05-02,Wed,Primera A,Apertura Regular Season,Away,L 0–1,Envigado,Millonarios,N,,37,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,,,Match Report
742,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-07-21,Sat,Primera A,Regular season,Home,D 1–1,Envigado,AD Cali,N,,21,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,,,Match Report
743,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-07-28,Sat,Primera A,Regular season,Away,D 1–1,Envigado,Rionegro,N,,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
744,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-08-04,Sat,Primera A,Regular season,Home,L 0–1,Envigado,Junior,N,,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,Match Report
745,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-08-12,Sun,Primera A,Regular season,Away,L 1–3,Envigado,Once Caldas,N,,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,Match Report
746,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-08-20,Mon,Primera A,Regular season,Home,L 0–1,Envigado,La Equidad,N,,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,,Match Report
747,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Away,D 1–1,Envigado,Leones FC,Y,CM,82,0,1,0,0,2,1,1,0,1,3,0,1,1,1,0,,,Match Report
748,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-01,Sat,Primera A,Regular season,Home,L 1–3,Envigado,Tolima,Y,AM,90,1,0,0,0,2,1,0,0,0,4,2,2,1,2,0,,,Match Report
749,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-05,Wed,Primera A,Regular season,Away,L 1–3,Envigado,Santa Fe,Y,LW,90,0,0,0,0,0,0,0,0,2,2,0,2,0,4,0,,,Match Report
750,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-16,Sun,Primera A,Regular season,Away,L 1–3,Envigado,Nacional,N,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
751,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-24,Mon,Primera A,Regular season,Home,D 1–1,Envigado,CD América,N,,12,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,,Match Report
752,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-29,Sat,Primera A,Regular season,Away,W 2–1,Envigado,Alianza,Y,AM,90,0,0,0,0,3,2,0,0,1,0,0,0,2,0,0,,,Match Report
753,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-07,Sun,Primera A,Regular season,Home,W 1–0,Envigado,Jaguares,Y,AM,90,1,0,0,0,2,1,0,0,0,1,0,2,2,0,0,,,Match Report
754,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-14,Sun,Primera A,Regular season,Away,L 1–2,Envigado,CA Bucaramanga,Y,AM,89,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,,,Match Report
755,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-18,Thu,Primera A,Regular season,Home,W 1–0,Envigado,Pasto,Y,AM,90,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,,,Match Report
756,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-21,Sun,Primera A,Regular season,Home,L 1–2,Envigado,Millonarios,Y,AM,90,0,1,0,0,3,1,0,0,1,3,0,6,0,0,0,,,Match Report
757,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-28,Sun,Primera A,Regular season,Away,L 1–2,Envigado,Huila,Y,FW,73,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,,,Match Report
758,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-11-03,Sat,Primera A,Regular season,Home,W 1–0,Envigado,Boyacá Chicó,Y,FW,90,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,,,Match Report
759,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-11-10,Sat,Primera A,Regular season,Away,D 2–2,Envigado,Independiente,N,,12,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,,Match Report
760,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2017/s1564/Envigado-Stats-Categoria-Primera-A,2017-02-05,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Envigado,AD Cali,N,,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
761,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2017/s1564/Envigado-Stats-Categoria-Primera-A,2017-02-08,Wed,Primera A,Apertura Regular Season,Away,L 1–2,Envigado,Independiente,N,,45,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,,,Match Report
762,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2017/s1564/Envigado-Stats-Categoria-Primera-A,2017-02-11,Sat,Primera A,Apertura Regular Season,Home,L 0–1,Envigado,Santa Fe,Y,DM,74,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,Match Report
763,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2017/s1564/Envigado-Stats-Categoria-Primera-A,2017-02-26,Sun,Primera A,Apertura Regular Season,Away,L 1–2,Envigado,Tolima,N,,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
764,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2017/s1564/Envigado-Stats-Categoria-Primera-A,2017-04-16,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Envigado,Nacional,N,,33,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,,,Match Report
765,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2017/s1564/Envigado-Stats-Categoria-Primera-A,2017-07-15,Sat,Primera A,Regular season,Home,L 0–2,Envigado,Independiente,N,,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
766,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2017/s1564/Envigado-Stats-Categoria-Primera-A,2017-09-29,Fri,Primera A,Regular season,Away,L 0–1,Envigado,Millonarios,N,,22,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,,Match Report
767,Iván Angulo,Envigado,https://www.fbref.com//en/squads/67cdee3a/2017/s1564/Envigado-Stats-Categoria-Primera-A,2017-10-21,Sat,Primera A,Regular season,Home,L 1–2,Envigado,Huila,N,,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
768,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-24,Mon,Primera A,Regular season,Home,D 1–1,Envigado,CD América,N,,27,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,,Match Report
769,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-09-29,Sat,Primera A,Regular season,Away,W 2–1,Envigado,Alianza,Y,AM,65,0,0,0,0,3,1,0,0,2,0,0,1,0,0,0,,,Match Report
770,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-07,Sun,Primera A,Regular season,Home,W 1–0,Envigado,Jaguares,Y,AM,71,0,0,0,0,0,0,0,0,2,1,0,3,0,1,0,,,Match Report
771,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-14,Sun,Primera A,Regular season,Away,L 1–2,Envigado,CA Bucaramanga,Y,AM,44,0,1,0,0,1,1,1,1,2,3,0,3,0,1,0,,,Match Report
772,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-10-28,Sun,Primera A,Regular season,Away,L 1–2,Envigado,Huila,Y*,DM,61,1,0,0,0,3,2,0,0,0,1,0,1,2,0,0,,,Match Report
773,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-11-03,Sat,Primera A,Regular season,Home,W 1–0,Envigado,Boyacá Chicó,Y,DM,68,0,0,0,0,2,1,0,0,2,1,0,1,1,0,0,,,Match Report
774,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/67cdee3a/2018/s1765/Envigado-Stats-Categoria-Primera-A,2018-11-10,Sat,Primera A,Regular season,Away,D 2–2,Envigado,Independiente,Y,DM,76,0,0,0,0,3,1,0,0,1,1,0,1,1,0,0,,,Match Report
775,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-03-11,Sat,Primera A,Apertura Regular Season,Home,W 3–0,Millonarios,CD América,N,,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
776,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-03-29,Wed,Primera A,Apertura Regular Season,Away,D 1–1,Millonarios,Junior,Y,LM,61,0,0,0,0,3,2,0,0,0,3,0,1,1,1,0,,,Match Report
777,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-04-02,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Millonarios,Alianza,Y,AM,45,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,,,Match Report
778,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-07-20,Thu,Primera A,Regular season,Away,W 3–1,Millonarios,CA Bucaramanga,N,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
779,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-07-23,Sun,Primera A,Regular season,Home,D 1–1,Millonarios,Rionegro,N,,15,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,Match Report
780,Alexis Zapata,Envigado,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-08-20,Sun,Primera A,Regular season,Away,D 0–0,Millonarios,CD América,Y,AM,71,0,0,0,0,2,0,0,0,4,1,0,1,0,2,0,,,Match Report
