,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
553,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-08-24,Sat,Primera A,Regular season,Home,W 2–0,Pasto,ADU Magdalena,Y,RB,90,0,1,0,0,0,0,0,0,3,0,0,5,1,1,0,,,Match Report
554,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-09-01,Sun,Primera A,Regular season,Away,L 1–3,Pasto,AD Cali,Y,RB,90,0,0,0,0,0,0,0,0,0,3,0,4,3,0,0,,,Match Report
555,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-09-04,Wed,Primera A,Regular season,Away,D 0–0,Pasto,La Equidad,Y,RB,90,0,0,0,0,2,1,0,0,2,1,0,1,1,2,0,,,Match Report
556,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-09-08,Sun,Primera A,Regular season,Home,W 1–0,Pasto,Once Caldas,Y,RB,90,0,0,0,0,1,0,0,0,2,1,0,5,3,0,0,,,Match Report
557,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-09-15,Sun,Primera A,Regular season,Away,L 1–2,Pasto,Millonarios,Y,RB,90,0,0,0,0,1,0,1,0,4,0,1,5,1,3,0,,,Match Report
558,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-09-21,Sat,Primera A,Regular season,Home,L 1–2,Pasto,Nacional,Y,RB,90,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,,,Match Report
559,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-09-28,Sat,Primera A,Regular season,Home,W 2–1,Pasto,Cúcuta,Y,RB,90,0,0,0,0,0,0,1,0,1,2,0,4,0,0,0,,,Match Report
560,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-01,Tue,Primera A,Regular season,Away,L 1–3,Pasto,Independiente,Y,RB,90,0,0,0,0,1,0,0,0,1,1,0,0,2,2,0,,,Match Report
561,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-06,Sun,Primera A,Regular season,Home,D 0–0,Pasto,Tolima,Y,RB,90,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,,,Match Report
562,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-09,Wed,Primera A,Regular season,Away,D 2–2,Pasto,Alianza,Y,RB,90,0,0,0,0,1,1,0,0,2,0,0,6,1,0,0,,,Match Report
563,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-12,Sat,Primera A,Regular season,Home,W 2–1,Pasto,Junior,Y,RB,90,0,0,0,0,0,0,0,0,1,1,0,3,1,2,0,,,Match Report
564,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-19,Sat,Primera A,Regular season,Away,L 0–1,Pasto,Boyacá Patriot,Y,RB,90,0,0,0,0,0,0,1,0,4,1,0,1,0,2,0,,,Match Report
565,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-24,Thu,Primera A,Regular season,Home,D 3–3,Pasto,Rionegro,Y,RB,90,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,,,Match Report
566,Fabián Viáfara,Junior,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-29,Tue,Primera A,Regular season,Away,L 0–1,Pasto,CD América,Y,RB,90,0,0,0,0,1,1,0,0,3,2,0,5,2,1,0,,,Match Report
567,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-01-25,Sat,Primera A,First stage,Home,W 2–0,Junior,La Equidad,Y,CM,90,0,0,0,0,0,0,0,0,4,3,0,0,1,1,0,,,Match Report
568,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-01-28,Tue,Primera A,First stage,Away,D 0–0,Junior,AD Cali,Y,AM,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,,Match Report
569,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-02-01,Sat,Primera A,First stage,Home,W 1–0,Junior,Independiente,Y,DM,67,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,,,Match Report
570,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-02-23,Sun,Primera A,First stage,Away,D 0–0,Junior,Tolima,Y,DM,44,0,0,0,0,1,0,2,1,3,0,0,0,0,0,0,,,Match Report
571,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-03-07,Sat,Primera A,First stage,Away,D 1–1,Junior,CA Bucaramanga,Y,DM,90,0,0,0,0,0,0,0,0,1,1,0,0,5,1,0,,,Match Report
572,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-03-11,Wed,Libertadores,Group stage,Away,L 0–3,co Junior,ec Independiente,Y,DM,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
573,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-09-20,Sun,Primera A,First stage,Home,W 2–1,Junior,Rionegro,Y,DM,90,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,,,Match Report
574,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-09-26,Sat,Primera A,First stage,Away,L 0–1,Junior,Envigado,Y,DM,90,0,0,0,0,0,0,1,0,4,1,0,0,2,1,0,,,Match Report
575,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-09-30,Wed,Libertadores,Group stage,Home,L 0–2,co Junior,ec Barcelona SC,N,,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
576,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-10-04,Sun,Primera A,First stage,Away,D 0–0,Junior,Boyacá Patriot,Y,CM,90,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,,,Match Report
577,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-10-07,Wed,Primera A,First stage,Home,L 0–1,Junior,Pasto,Y,DM,84,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,,,Match Report
578,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-10-10,Sat,Primera A,First stage,Away,D 2–2,Junior,Nacional,N,,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
579,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-10-14,Wed,Primera A,First stage,Home,D 1–1,Junior,CD América,N,,45,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,,,Match Report
580,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-10-18,Sun,Primera A,First stage,Away,W 2–0,Junior,Pereira,Y,CM,81,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,,,Match Report
581,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-10-21,Wed,Libertadores,Group stage,Away,L 1–3,co Junior,br Flamengo,N,,22,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,Match Report
582,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-10-24,Sat,Primera A,First stage,Home,D 1–1,Junior,Millonarios,Y,DM,69,1,0,0,0,1,1,0,0,0,1,0,0,2,1,0,,,Match Report
583,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-12-03,Thu,Sudamericana,Round of 16,Away,L 1 (4)–2 (2),co Junior,cl La Calera,N,,30,0,0,0,0,1,0,0,1,5,0,0,0,1,0,0,,,Match Report
584,Larry Vásquez,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-12-06,Sun,Primera A,Semi-finals,Away,D 0–0,Junior,CD América,Y,CM,90,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,,,Match Report
585,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-01-31,Thu,Primera A,Apertura Regular Season,Away,L 1–3,Tolima,CD América,Y,DM,90,0,0,0,0,1,0,0,0,2,2,0,0,1,2,0,,,Match Report
586,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-02-04,Mon,Primera A,Apertura Regular Season,Home,W 2–0,Tolima,Rionegro,Y,CM,90,1,0,0,0,1,1,0,0,2,2,0,2,0,1,0,,,Match Report
587,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-02-09,Sat,Primera A,Apertura Regular Season,Away,W 1–0,Tolima,Santa Fe,Y,CM,90,0,0,0,0,0,0,1,0,4,1,0,0,2,1,0,,,Match Report
588,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-02-14,Thu,Primera A,Apertura Regular Season,Away,L 1–2,Tolima,AD Cali,Y,CM,67,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,,,Match Report
589,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-02-24,Sun,Primera A,Apertura Regular Season,Away,L 1–2,Tolima,Once Caldas,Y,CM,85,1,0,0,0,1,1,0,0,1,1,0,0,3,3,0,,,Match Report
590,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-03-02,Sat,Primera A,Apertura Regular Season,Away,W 4–0,Tolima,Jaguares,Y,CM,76,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,,,Match Report
591,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-03-05,Tue,Libertadores,Group stage,Home,W 1–0,co Tolima,br Atl Paranaense,Y,CM,90,0,0,0,0,0,0,0,0,1,1,0,2,2,2,0,,,Match Report
592,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-03-12,Tue,Libertadores,Group stage,Away,L 0–3,co Tolima,ar Boca Juniors,Y,CM,90,0,0,0,0,1,0,1,0,4,0,0,1,1,4,0,,,Match Report
593,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-03-17,Sun,Primera A,Apertura Regular Season,Away,W 5–1,Tolima,Huila,Y,CM,90,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,,,Match Report
594,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-03-23,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Tolima,ADU Magdalena,Y,CM,90,0,0,0,0,0,0,0,0,2,1,0,0,2,1,0,,,Match Report
595,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-03-27,Wed,Primera A,Apertura Regular Season,Home,W 2–1,Tolima,Nacional,Y,CM,76,0,0,0,0,4,0,1,0,2,0,0,0,1,2,0,,,Match Report
596,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-03-30,Sat,Primera A,Apertura Regular Season,Away,D 0–0,Tolima,La Equidad,N,,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
597,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-04-03,Wed,Libertadores,Group stage,Home,D 2–2,co Tolima,bo Wilstermann,Y,CM,90,0,0,0,0,1,1,0,0,2,3,0,0,2,1,0,,,Match Report
598,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-04-09,Tue,Libertadores,Group stage,Away,L 0–1,co Tolima,br Atl Paranaense,Y,DM,65,0,0,0,0,0,0,1,0,3,0,0,0,1,1,0,,,Match Report
599,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-04-14,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Tolima,Pasto,Y,CM,90,0,0,0,0,0,0,1,0,2,0,1,1,1,1,0,,,Match Report
600,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-04-17,Wed,Primera A,Apertura Regular Season,Away,W 2–1,Tolima,Millonarios,Y,DM,90,0,0,0,0,0,0,0,0,3,3,1,3,0,2,0,,,Match Report
601,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-04-24,Wed,Libertadores,Group stage,Home,D 2–2,co Tolima,ar Boca Juniors,Y,DM,72,0,1,0,0,1,0,0,0,1,1,0,2,2,0,0,,,Match Report
602,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-04-28,Sun,Primera A,Apertura Regular Season,Away,W 2–0,Tolima,Cúcuta,N,,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,Match Report
603,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-05-01,Wed,Primera A,Apertura Regular Season,Away,L 0–1,Tolima,Boyacá Patriot,Y,CM,90,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,,,Match Report
604,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-05-05,Sun,Primera A,Apertura Regular Season,Home,L 0–1,Tolima,Independiente,Y,CM,90,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,,,Match Report
605,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-05-13,Mon,Primera A,Semi-finals,Home,D 1–1,Tolima,AD Cali,N,,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
606,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-05-16,Thu,Primera A,Semi-finals,Away,W 2–1,Tolima,Nacional,Y,CM,90,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,,,Match Report
607,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-05-19,Sun,Primera A,Semi-finals,Away,D 1–1,Tolima,Junior,Y,AM,90,0,0,0,0,1,0,0,0,5,3,0,1,1,1,0,,,Match Report
608,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-05-23,Thu,Sudamericana,Second stage,Away,L 0–1,co Tolima,ar Argentinos Jun,Y,DM,90,0,0,0,0,0,0,0,0,3,2,0,1,3,7,0,0,0,Match Report
609,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-05-26,Sun,Primera A,Semi-finals,Home,D 1–1,Tolima,Junior,Y,DM,90,0,0,0,0,1,0,0,0,4,1,0,1,4,0,0,,,Match Report
610,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-05-30,Thu,Sudamericana,Second stage,Home,D 0–0,co Tolima,ar Argentinos Jun,Y,CM,61,0,0,0,0,0,0,0,0,2,0,1,0,3,1,0,0,0,Match Report
611,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-06-05,Wed,Primera A,Semi-finals,Away,W 2–1,Tolima,AD Cali,Y,AM,45,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,,,Match Report
612,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-07-13,Sat,Primera A,Regular season,Away,L 0–1,Tolima,Junior,Y,CM,90,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,,,Match Report
613,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-07-20,Sat,Primera A,Regular season,Home,L 0–1,Tolima,CD América,Y,DM,64,0,0,0,0,1,0,1,0,0,1,0,2,1,0,0,,,Match Report
614,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-07-26,Fri,Primera A,Regular season,Away,L 0–3,Tolima,Rionegro,Y,DM,90,0,0,0,0,0,0,0,0,7,0,0,1,2,0,0,,,Match Report
615,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-08-04,Sun,Primera A,Regular season,Home,W 4–0,Tolima,Santa Fe,Y,DM,90,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,,,Match Report
616,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-08-10,Sat,Primera A,Regular season,Away,L 1–2,Tolima,Envigado,Y,DM,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,,,Match Report
617,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-08-17,Sat,Primera A,Regular season,Home,D 0–0,Tolima,Once Caldas,Y,DM,90,0,0,0,0,1,0,0,0,3,3,0,0,1,1,0,,,Match Report
618,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-08-21,Wed,Primera A,Regular season,Away,D 1–1,Tolima,CA Bucaramanga,Y,DM,90,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,,,Match Report
619,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-08-26,Mon,Primera A,Regular season,Home,W 2–0,Tolima,Jaguares,Y,DM,90,0,1,0,0,0,0,0,0,4,3,0,0,2,0,0,,,Match Report
620,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-09-01,Sun,Primera A,Regular season,Away,W 1–0,Tolima,Huila,Y,DM,90,0,0,0,0,1,0,1,0,5,0,0,0,0,3,0,,,Match Report
621,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-09-08,Sun,Primera A,Regular season,Home,D 0–0,Tolima,Huila,Y,DM,90,0,0,0,0,0,0,1,0,2,0,0,0,6,0,0,,,Match Report
622,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-09-29,Sun,Primera A,Regular season,Away,L 0–1,Tolima,Nacional,Y,DM,90,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,,,Match Report
623,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-10-03,Thu,Primera A,Regular season,Home,W 5–2,Tolima,AD Cali,Y,DM,90,0,1,0,0,0,0,0,0,4,1,0,0,5,1,0,,,Match Report
624,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-10-06,Sun,Primera A,Regular season,Away,D 0–0,Tolima,Pasto,Y,DM,90,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,,,Match Report
625,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-10-09,Wed,Primera A,Regular season,Home,W 2–0,Tolima,Millonarios,Y,DM,90,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,,,Match Report
626,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-10-12,Sat,Primera A,Regular season,Away,W 1–0,Tolima,Alianza,Y,CM,55,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,,,Match Report
627,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-10-19,Sat,Primera A,Regular season,Home,W 2–1,Tolima,Cúcuta,Y,DM,90,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,,,Match Report
628,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-10-24,Thu,Primera A,Regular season,Home,W 2–1,Tolima,Boyacá Patriot,Y,DM,90,0,0,0,0,0,0,1,0,4,2,0,0,4,1,0,,,Match Report
629,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-11-10,Sun,Primera A,Semi-finals,Away,W 3–1,Tolima,Junior,Y,DM,90,0,1,0,0,2,0,0,0,2,0,0,0,2,0,0,,,Match Report
630,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-11-13,Wed,Primera A,Semi-finals,Home,W 1–0,Tolima,Nacional,Y,DM,90,0,0,0,0,0,0,1,0,5,0,0,0,1,3,0,,,Match Report
631,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-11-17,Sun,Primera A,Semi-finals,Away,D 0–0,Tolima,Cúcuta,Y,DM,90,0,0,0,0,1,0,1,0,2,0,0,0,1,1,0,,,Match Report
632,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-11-20,Wed,Primera A,Semi-finals,Home,L 0–1,Tolima,Cúcuta,Y,DM,90,0,0,0,0,3,1,1,0,2,1,0,0,4,0,0,,,Match Report
633,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-11-24,Sun,Primera A,Semi-finals,Away,D 1–1,Tolima,Nacional,Y,DM,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,Match Report
634,Larry Vásquez,Junior,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-11-27,Wed,Primera A,Semi-finals,Home,D 2–2,Tolima,Junior,Y,DM,78,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,,,Match Report
635,Didier Moreno,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-01-25,Sat,Primera A,First stage,Home,W 2–0,Junior,La Equidad,N,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
636,Didier Moreno,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-01-28,Tue,Primera A,First stage,Away,D 0–0,Junior,AD Cali,Y,AM,52,0,0,0,0,2,0,0,0,1,1,0,0,2,0,0,,,Match Report
637,Didier Moreno,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-02-01,Sat,Primera A,First stage,Home,W 1–0,Junior,Independiente,N,,23,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,,,Match Report
638,Didier Moreno,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-02-08,Sat,Primera A,First stage,Away,L 1–3,Junior,Santa Fe,Y,DM,90,0,0,0,0,0,0,1,0,4,1,0,0,4,5,0,,,Match Report
639,Didier Moreno,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-02-16,Sun,Primera A,First stage,Home,D 0–0,Junior,Once Caldas,Y,CM,90,0,0,0,0,1,0,1,0,4,1,0,1,0,0,0,,,Match Report
640,Didier Moreno,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-02-23,Sun,Primera A,First stage,Away,D 0–0,Junior,Tolima,Y,DM,90,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,,,Match Report
641,Didier Moreno,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-02-28,Fri,Primera A,First stage,Home,W 3–2,Junior,Jaguares,Y,CM,90,1,0,0,0,1,1,0,0,1,0,0,0,2,2,0,,,Match Report
642,Didier Moreno,Junior,https://www.fbref.com//en/squads/b281fa3b/2020/s10076/Junior-Stats-Categoria-Primera-A,2020-03-04,Wed,Libertadores,Group stage,Home,L 1–2,co Junior,br Flamengo,Y,CM,90,0,0,0,0,1,0,0,0,2,1,0,0,1,1,0,,,Match Report
