,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
967,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-14,Wed,Primera A,Apertura Regular Season,Away,D 1–1,Boyacá Patriot,Pasto,Y,FW,63,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,,,Match Report
968,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-29,Thu,Primera A,Apertura Regular Season,Home,W 2–0,Boyacá Patriot,Boyacá Chicó,Y,FW,45,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,,,Match Report
969,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-29,Sun,Primera A,Apertura Regular Season,Away,D 1–1,Boyacá Patriot,Leones FC,Y,FW,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,Match Report
970,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-05-06,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Boyacá Patriot,Tolima,Y,FW,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
971,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-05-12,Sat,Primera A,Quarter-finals,Home,D 1–1,Boyacá Patriot,Huila,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
972,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-05-19,Sat,Primera A,Quarter-finals,Away,D 0 (1)–0 (3),Boyacá Patriot,Huila,N,,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
973,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-07-22,Sun,Primera A,Regular season,Home,D 0–0,Boyacá Patriot,Santa Fe,N,,19,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,,Match Report
974,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-07-29,Sun,Primera A,Regular season,Home,L 0–2,Boyacá Patriot,Millonarios,Y,FW,60,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,,,Match Report
975,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-01,Wed,Primera A,Regular season,Away,D 0–0,Boyacá Patriot,Nacional,N,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
976,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-11,Sat,Primera A,Regular season,Home,D 0–0,Boyacá Patriot,CD América,Y,FW,71,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,,,Match Report
977,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-18,Sat,Primera A,Regular season,Away,L 2–3,Boyacá Patriot,Alianza,Y,FW,90,1,0,0,0,2,2,0,0,0,2,0,0,0,0,0,,,Match Report
978,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-27,Mon,Primera A,Regular season,Home,W 4–0,Boyacá Patriot,Jaguares,Y,FW,76,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,,,Match Report
979,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-05,Wed,Primera A,Regular season,Home,D 1–1,Boyacá Patriot,Pasto,Y,FW,77,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,,,Match Report
980,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-09,Sun,Primera A,Regular season,Away,L 1–2,Boyacá Patriot,Envigado,N,,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
981,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-14,Fri,Primera A,Regular season,Home,W 1–0,Boyacá Patriot,Huila,Y,FW,76,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,,,Match Report
982,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-21,Fri,Primera A,Regular season,Away,D 1–1,Boyacá Patriot,Boyacá Chicó,Y,FW,90,0,0,0,0,3,1,0,0,1,4,1,0,0,0,0,,,Match Report
983,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-28,Fri,Primera A,Regular season,Home,L 0–3,Boyacá Patriot,Independiente,Y,FW,90,0,0,0,0,3,1,0,0,0,2,1,3,0,0,0,,,Match Report
984,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-06,Sat,Primera A,Regular season,Away,W 2–0,Boyacá Patriot,AD Cali,N,,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
985,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-12,Fri,Primera A,Regular season,Home,L 0–1,Boyacá Patriot,Rionegro,N,,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,,,Match Report
986,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-17,Wed,Primera A,Regular season,Away,L 0–4,Boyacá Patriot,Junior,N,,32,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,,Match Report
987,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-20,Sat,Primera A,Regular season,Home,W 1–0,Boyacá Patriot,Once Caldas,Y*,FW,87,0,0,0,0,5,1,0,0,0,3,1,1,0,0,0,,,Match Report
988,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-11-04,Sun,Primera A,Regular season,Home,W 2–1,Boyacá Patriot,Leones FC,Y*,FW,67,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,,,Match Report
989,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-11-10,Sat,Primera A,Regular season,Away,L 1–2,Boyacá Patriot,Tolima,Y*,FW,79,0,0,0,0,1,0,0,0,1,4,1,0,1,0,0,,,Match Report
990,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-02-04,Sat,Primera A,Apertura Regular Season,Home,W 1–0,La Equidad,Junior,Y,FW,90,0,1,0,0,2,1,1,0,3,0,0,1,0,0,0,,,Match Report
991,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-02-09,Thu,Primera A,Apertura Regular Season,Away,D 1–1,La Equidad,Pasto,Y,FW,90,0,0,0,0,3,0,0,0,1,2,0,0,1,0,0,,,Match Report
992,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-02-12,Sun,Primera A,Apertura Regular Season,Away,W 2–0,La Equidad,Jaguares,Y,FW,90,2,0,0,0,3,2,0,0,1,0,1,0,0,0,0,,,Match Report
993,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-02-19,Sun,Primera A,Apertura Regular Season,Home,L 0–3,La Equidad,CD América,Y,FW,90,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,,,Match Report
994,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-02-22,Wed,Primera A,Apertura Regular Season,Away,L 0–2,La Equidad,Alianza,Y,FW,74,0,0,0,0,2,1,0,0,0,0,3,0,0,1,0,,,Match Report
995,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-02-25,Sat,Primera A,Apertura Regular Season,Home,L 0–2,La Equidad,Nacional,Y,FW,64,0,0,0,0,1,0,0,0,3,1,2,0,0,0,0,,,Match Report
996,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-02-28,Tue,Primera A,Apertura Regular Season,Away,L 0–1,La Equidad,Millonarios,Y,FW,85,0,0,0,0,2,1,0,0,0,3,0,1,0,2,0,,,Match Report
997,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-03-05,Sun,Primera A,Apertura Regular Season,Home,W 1–0,La Equidad,Envigado,Y,FW,90,0,0,0,0,1,1,0,0,1,4,2,1,0,0,0,,,Match Report
998,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-03-11,Sat,Primera A,Apertura Regular Season,Away,W 2–0,La Equidad,Huila,Y,FW,90,0,0,0,0,2,0,0,0,4,2,0,0,0,0,0,,,Match Report
999,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-03-20,Mon,Primera A,Apertura Regular Season,Home,D 0–0,La Equidad,Boyacá Patriot,Y,FW,72,0,0,0,0,1,0,1,0,4,1,0,0,0,0,0,,,Match Report
1000,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-04-01,Sat,Primera A,Apertura Regular Season,Home,W 2–0,La Equidad,Once Caldas,Y,FW,72,0,0,0,0,2,0,0,0,3,2,0,0,0,0,0,,,Match Report
1001,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-04-09,Sun,Primera A,Apertura Regular Season,Away,L 1–2,La Equidad,Cortuluá,Y,FW,65,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,,,Match Report
1002,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-04-16,Sun,Primera A,Apertura Regular Season,Home,D 0–0,La Equidad,Expreso Rojo,Y,FW,56,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,,,Match Report
1003,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-04-22,Sat,Primera A,Apertura Regular Season,Away,D 1–1,La Equidad,Boyacá Patriot,Y,FW,76,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1004,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-04-29,Sat,Primera A,Apertura Regular Season,Home,L 0–1,La Equidad,AD Cali,Y,FW,64,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,,Match Report
1005,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-05-14,Sun,Primera A,Apertura Regular Season,Away,L 0–1,La Equidad,CA Bucaramanga,N,,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1006,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-05-22,Mon,Primera A,Apertura Regular Season,Home,D 2–2,La Equidad,Rionegro,N,,25,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,,,Match Report
1007,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-05-26,Fri,Primera A,Apertura Regular Season,Away,D 1–1,La Equidad,Tolima,N,,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1008,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-07-09,Sun,Primera A,Regular season,Away,L 0–3,La Equidad,Junior,N,,32,0,0,0,1,3,1,0,0,0,1,0,1,0,0,0,,,Match Report
1009,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-07-15,Sat,Primera A,Regular season,Home,W 3–2,La Equidad,Pasto,N,,26,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,Match Report
1010,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-07-19,Wed,Primera A,Regular season,Home,W 2–1,La Equidad,Jaguares,N,,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
1011,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-07-31,Mon,Primera A,Regular season,Home,D 1–1,La Equidad,Alianza,N,,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
1012,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-08-12,Sat,Primera A,Regular season,Home,L 0–1,La Equidad,Millonarios,N,,32,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,,,Match Report
1013,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-08-15,Tue,Primera A,Regular season,Away,L 1–2,La Equidad,Envigado,Y,FW,79,0,0,0,0,1,0,0,0,3,1,2,0,1,0,0,,,Match Report
1014,Diego Álvarez,Boyacá Patriot,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-10-29,Sun,Primera A,Regular season,Away,D 0–0,La Equidad,Santa Fe,N,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1015,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-15,Thu,Primera A,Apertura Regular Season,Home,W 3–1,Boyacá Patriot,Nacional,N,,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,Match Report
1016,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-18,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Boyacá Patriot,CD América,N,,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
1017,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-24,Sat,Primera A,Apertura Regular Season,Home,W 2–1,Boyacá Patriot,Alianza,N,,28,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,,,Match Report
1018,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-03,Sat,Primera A,Apertura Regular Season,Away,D 0–0,Boyacá Patriot,Jaguares,Y,CB,90,0,0,0,0,1,1,0,0,3,2,0,0,1,6,0,,,Match Report
1019,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-08,Thu,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,CA Bucaramanga,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,,,Match Report
1020,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-14,Wed,Primera A,Apertura Regular Season,Away,D 1–1,Boyacá Patriot,Pasto,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,,Match Report
1021,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-18,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,Envigado,Y,CB,90,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,,,Match Report
1022,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-25,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Boyacá Patriot,Huila,Y,CB,90,0,0,0,0,1,1,0,0,0,1,0,0,0,7,0,,,Match Report
1023,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-29,Thu,Primera A,Apertura Regular Season,Home,W 2–0,Boyacá Patriot,Boyacá Chicó,Y,CB,90,0,0,0,0,0,0,1,0,2,2,0,1,0,3,0,,,Match Report
1024,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-01,Sun,Primera A,Apertura Regular Season,Away,L 1–4,Boyacá Patriot,Independiente,Y,CB,90,0,0,0,0,2,1,0,0,0,2,0,0,0,3,0,,,Match Report
1025,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-06,Fri,Primera A,Apertura Regular Season,Home,L 1–3,Boyacá Patriot,AD Cali,Y,CB,90,0,0,0,0,2,1,0,0,1,0,0,1,2,1,1,,,Match Report
1026,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-12,Thu,Primera A,Apertura Regular Season,Away,W 1–0,Boyacá Patriot,Rionegro,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1027,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,Junior,Y,CB,90,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,,,Match Report
1028,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-18,Wed,Primera A,Apertura Regular Season,Away,L 0–2,Boyacá Patriot,Once Caldas,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,,,Match Report
1029,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-21,Sat,Primera A,Apertura Regular Season,Home,D 0–0,Boyacá Patriot,La Equidad,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,,,Match Report
1030,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-29,Sun,Primera A,Apertura Regular Season,Away,D 1–1,Boyacá Patriot,Leones FC,Y,CB,85,1,0,0,0,1,1,0,0,2,0,0,0,1,3,0,,,Match Report
1031,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-07-22,Sun,Primera A,Regular season,Home,D 0–0,Boyacá Patriot,Santa Fe,Y,CB,90,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,,,Match Report
1032,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-01,Wed,Primera A,Regular season,Away,D 0–0,Boyacá Patriot,Nacional,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,,,Match Report
1033,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-11,Sat,Primera A,Regular season,Home,D 0–0,Boyacá Patriot,CD América,Y,CB,90,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,,,Match Report
1034,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-18,Sat,Primera A,Regular season,Away,L 2–3,Boyacá Patriot,Alianza,Y,CB,90,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,,,Match Report
1035,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-27,Mon,Primera A,Regular season,Home,W 4–0,Boyacá Patriot,Jaguares,Y,CB,90,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,,Match Report
1036,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-02,Sun,Primera A,Regular season,Away,L 1–2,Boyacá Patriot,CA Bucaramanga,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,,,Match Report
1037,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-05,Wed,Primera A,Regular season,Home,D 1–1,Boyacá Patriot,Pasto,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,,,Match Report
1038,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2017/s1564/Once-Caldas-Stats-Categoria-Primera-A,2017-02-12,Sun,Primera A,Apertura Regular Season,Away,L 0–3,CA Bucaramanga,Millonarios,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,,Match Report
1039,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2017/s1564/Once-Caldas-Stats-Categoria-Primera-A,2017-04-08,Sat,Primera A,Apertura Regular Season,Away,W 1–0,CA Bucaramanga,Independiente,N,,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
1040,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2017/s1564/Once-Caldas-Stats-Categoria-Primera-A,2017-04-15,Sat,Primera A,Apertura Regular Season,Away,L 0–1,CA Bucaramanga,Santa Fe,N,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,Match Report
1041,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2017/s1564/Once-Caldas-Stats-Categoria-Primera-A,2017-04-22,Sat,Primera A,Apertura Regular Season,Home,W 1–0,CA Bucaramanga,Pasto,N,,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1042,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2017/s1564/Once-Caldas-Stats-Categoria-Primera-A,2017-04-30,Sun,Primera A,Apertura Regular Season,Away,L 0–1,CA Bucaramanga,Rionegro,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,,,Match Report
1043,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2017/s1564/Once-Caldas-Stats-Categoria-Primera-A,2017-05-07,Sun,Primera A,Apertura Regular Season,Home,W 2–1,CA Bucaramanga,Tolima,Y,CB,90,0,0,0,0,0,0,1,0,3,1,0,0,0,3,0,,,Match Report
1044,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2017/s1564/Once-Caldas-Stats-Categoria-Primera-A,2017-05-10,Wed,Primera A,Apertura Regular Season,Away,L 1–3,CA Bucaramanga,Junior,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,,,Match Report
1045,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2017/s1564/Once-Caldas-Stats-Categoria-Primera-A,2017-05-14,Sun,Primera A,Apertura Regular Season,Home,W 1–0,CA Bucaramanga,La Equidad,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,,,Match Report
1046,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2017/s1564/Once-Caldas-Stats-Categoria-Primera-A,2017-06-04,Sun,Primera A,Quarter-finals,Away,L 0–2,CA Bucaramanga,Millonarios,N,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1047,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2017/s1564/Once-Caldas-Stats-Categoria-Primera-A,2017-07-15,Sat,Primera A,Regular season,Home,D 0–0,Once Caldas,Boyacá Patriot,Y,CB,90,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,,,Match Report
1048,Davinson Monsalve,Boyacá Patriot,https://www.fbref.com//en/squads/af8be55a/2017/s1564/Once-Caldas-Stats-Categoria-Primera-A,2017-07-19,Wed,Primera A,Regular season,Away,W 2–1,Once Caldas,AD Cali,Y,CB,90,0,1,0,0,0,0,0,0,1,2,0,2,3,3,0,,,Match Report
