,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
84,Juan Pedroza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-01-24,Fri,Primera A,First stage,Away,D 0–0,Santa Fe,Once Caldas,N,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,Match Report
85,Juan Pedroza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-10-25,Sun,Primera A,First stage,Home,W 3–1,Santa Fe,Boyacá Chicó,N,,17,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,,,Match Report
86,Juan Pedroza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-11-01,Sun,Primera A,First stage,Away,D 1–1,Santa Fe,Pasto,N,,28,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,,Match Report
87,Juan Pedroza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-11-05,Thu,Primera A,First stage,Home,W 3–0,Santa Fe,Independiente,N,,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,Match Report
88,Juan Pedroza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-11-10,Tue,Primera A,First stage,Home,W 1–0,Santa Fe,Tolima,N,,28,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,,,Match Report
89,Juan Pedroza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-11-14,Sat,Primera A,First stage,Away,W 2–1,Santa Fe,CA Bucaramanga,Y,DM,90,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,,,Match Report
90,Juan Pedroza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-11-22,Sun,Primera A,Quarter-finals,Away,L 0–1,Santa Fe,Pasto,N,,36,0,0,0,0,2,0,1,0,2,0,0,0,0,2,0,,,Match Report
91,Juan Pedroza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-11-29,Sun,Primera A,Quarter-finals,Home,W 2–0,Santa Fe,Pasto,N,,24,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,,,Match Report
92,Juan Pedroza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-12-05,Sat,Primera A,Semi-finals,Away,D 1–1,Santa Fe,La Equidad,N,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
93,Juan Pedroza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-12-12,Sat,Primera A,Semi-finals,Home,W 2–1,Santa Fe,La Equidad,N,,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
94,Juan Pedroza,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-12-20,Sun,Primera A,Finals,Away,L 0–3,Santa Fe,CD América,N,,26,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,Match Report
95,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-01-17,Sun,Primera A,Apertura regular season,Away,L 0–2,Santa Fe,Nacional,Y,AM,90,0,0,0,0,0,0,0,0,1,3,0,2,1,4,0,,,Match Report
96,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-01-30,Sat,Primera A,Apertura regular season,Away,W 2–0,Santa Fe,Rionegro,Y,AM,78,0,0,0,0,1,0,0,0,1,3,0,3,2,0,0,,,Match Report
97,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-02-04,Thu,Primera A,Apertura regular season,Home,W 1–0,Santa Fe,Boyacá Patriot,Y,AM,83,1,0,0,0,2,2,0,0,1,4,0,3,0,0,0,,,Match Report
98,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-02-07,Sun,Primera A,Apertura regular season,Away,W 1–0,Santa Fe,Jaguares,Y,AM,80,1,0,0,0,4,2,0,0,0,2,0,2,0,0,0,,,Match Report
99,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-02-14,Sun,Primera A,Apertura regular season,Home,W 2–0,Santa Fe,CA Bucaramanga,Y,AM,78,0,0,0,0,2,0,0,0,0,2,0,3,0,1,0,,,Match Report
100,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-02-18,Thu,Primera A,Apertura regular season,Away,D 0–0,Santa Fe,CD América,Y,AM,90,0,0,0,0,1,1,0,0,2,3,0,1,0,0,0,,,Match Report
101,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-02-21,Sun,Primera A,Apertura regular season,Home,D 0–0,Santa Fe,Independiente,Y,AM,89,0,0,0,0,2,0,0,0,1,3,1,3,0,2,0,,,Match Report
102,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-02-24,Wed,Primera A,Apertura regular season,Home,W 2–0,Santa Fe,Boyacá Chicó,Y,AM,80,0,0,0,0,0,0,0,0,2,5,0,1,0,1,0,,,Match Report
103,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-02-28,Sun,Primera A,Apertura regular season,Away,D 1–1,Santa Fe,AD Cali,Y,AM,76,0,0,0,0,2,0,0,0,0,1,0,1,3,1,0,,,Match Report
104,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-03-20,Sat,Primera A,Apertura regular season,Away,L 1–2,Santa Fe,Envigado,Y,AM,82,0,1,0,0,0,0,0,0,1,3,0,4,0,1,0,,,Match Report
105,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-03-23,Tue,Primera A,Apertura regular season,Home,W 2–0,Santa Fe,Once Caldas,Y,FW,69,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,,,Match Report
106,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-03-27,Sat,Primera A,Apertura regular season,Away,D 1–1,Santa Fe,Junior,Y,FW,90,0,0,0,0,0,0,0,0,2,2,0,3,3,0,0,,,Match Report
107,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-04-02,Fri,Primera A,Apertura regular season,Home,D 1–1,Santa Fe,Pereira,Y,AM,76,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,,,Match Report
108,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-04-06,Tue,Primera A,Apertura regular season,Away,W 3–0,Santa Fe,Alianza,N,,45,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,,,Match Report
109,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-04-11,Sun,Primera A,Apertura regular season,Home,L 1–2,Santa Fe,Millonarios,Y,AM,90,0,0,0,0,0,0,1,0,2,2,0,0,2,1,0,,,Match Report
110,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-04-18,Sun,Primera A,Apertura regular season,Away,W 2–1,Santa Fe,La Equidad,Y,AM,75,1,0,0,0,2,2,0,0,1,2,0,4,1,0,0,,,Match Report
111,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-04-22,Thu,Libertadores,Group stage,Away,D 1–1,co Santa Fe,co Junior,Y,AM,90,0,0,0,0,0,0,1,0,2,3,0,1,2,2,0,,,Match Report
112,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-04-25,Sun,Primera A,Quarter-finals,Away,L 1–3,Santa Fe,Junior,Y,AM,80,0,0,0,0,1,0,1,0,1,2,0,3,1,0,0,,,Match Report
113,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-04-28,Wed,Libertadores,Group stage,Home,L 1–2,co Santa Fe,br Fluminense,Y,AM,45,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,,,Match Report
114,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-05-02,Sun,Primera A,Quarter-finals,Home,D 0–0,Santa Fe,Junior,Y,DM,90,0,0,0,0,5,0,0,0,0,1,0,11,1,0,0,,,Match Report
115,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-05-06,Thu,Libertadores,Group stage,Home,D 0–0,co Santa Fe,ar River Plate,Y,LW,90,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,,,Match Report
116,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-05-12,Wed,Libertadores,Group stage,Away,L 1–2,co Santa Fe,br Fluminense,Y,AM,89,0,0,0,0,1,0,0,0,2,0,0,6,2,0,0,,,Match Report
117,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-05-19,Wed,Libertadores,Group stage,Away,L 1–2,co Santa Fe,ar River Plate,Y,,90,0,1,0,0,2,0,0,0,1,2,0,8,1,0,0,,,Match Report
118,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-05-25,Tue,Libertadores,Group stage,Home,D 0–0,co Santa Fe,co Junior,Y,AM,90,0,0,0,0,2,1,0,0,2,0,0,3,1,0,0,,,Match Report
119,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-07-17,Sat,Primera A,Finalización regular season,Home,L 1–2,Santa Fe,AD Cali,Y,FW,83,0,0,0,0,2,0,0,0,1,3,0,2,0,0,0,,,Match Report
120,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-07-25,Sun,Primera A,Finalización regular season,Away,L 3–4,Santa Fe,CA Bucaramanga,Y,AM,77,0,0,0,0,3,1,0,0,1,2,0,2,0,0,0,,,Match Report
121,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-08-03,Tue,Primera A,Finalización regular season,Home,L 0–1,Santa Fe,Nacional,Y,AM,90,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,,,Match Report
122,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-08-07,Sat,Primera A,Finalización regular season,Away,W 1–0,Santa Fe,Millonarios,N,,29,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,,,Match Report
123,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-08-30,Mon,Série A,Matchweek 18,Home,W 2–0,Fluminense,Bahia,Y,FW,87,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,,,Match Report
124,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-09-02,Thu,Série A,Matchweek 14,Home,D 1–1,Fluminense,Juventude,Y,FW,86,1,0,0,0,2,1,1,0,1,1,0,4,0,0,0,,,Match Report
125,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-09-20,Mon,Série A,Matchweek 21,Away,D 2–2,Fluminense,Cuiabá,N,,14,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,,,Match Report
126,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-09-26,Sun,Série A,Matchweek 22,Home,W 2–1,Fluminense,Bragantino,N,,28,0,0,0,0,2,1,0,0,0,1,0,1,1,0,0,,,Match Report
127,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-10-06,Wed,Série A,Matchweek 24,Home,L 0–2,Fluminense,Fortaleza,N,,29,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,,Match Report
128,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-10-09,Sat,Série A,Matchweek 25,Home,D 0–0,Fluminense,Atl Goianiense,N,,45,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,,,Match Report
129,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-10-13,Wed,Série A,Matchweek 26,Away,L 0–1,Fluminense,Corinthians,N,,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,Match Report
130,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-10-17,Sun,Série A,Matchweek 27,Away,W 1–0,Fluminense,Atl Paranaense,Y,AM,67,0,0,0,0,0,0,1,0,3,1,0,0,1,1,0,,,Match Report
131,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-10-23,Sat,Série A,Matchweek 28,Home,W 3–1,Fluminense,Flamengo,Y,AM,71,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,,,Match Report
132,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-10-27,Wed,Série A,Matchweek 23,Away,L 0–2,Fluminense,Santos,Y,AM,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,Match Report
133,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-10-31,Sun,Série A,Matchweek 29,Away,L 0–1,Fluminense,Ceará,Y,AM,90,0,0,0,0,2,0,0,0,1,1,0,1,0,1,0,,,Match Report
134,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-11-06,Sat,Série A,Matchweek 30,Home,W 1–0,Fluminense,Sport Recife,Y,LW,45,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,,,Match Report
135,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-11-09,Tue,Série A,Matchweek 31,Away,L 0–1,Fluminense,Grêmio,N,,22,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,,,Match Report
136,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-11-14,Sun,Série A,Matchweek 32,Home,W 2–1,Fluminense,Palmeiras,Y,AM,45,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,,,Match Report
137,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-11-17,Wed,Série A,Matchweek 33,Away,L 0–1,Fluminense,Juventude,N,,26,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,,Match Report
138,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-11-21,Sun,Série A,Matchweek 34,Home,W 2–0,Fluminense,América (MG),N,,23,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,,,Match Report
139,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-11-24,Wed,Série A,Matchweek 35,Home,W 1–0,Fluminense,Internacional,N,,23,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,,Match Report
140,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-11-28,Sun,Série A,Matchweek 36,Away,L 1–2,Fluminense,Atlético Mineiro,N,,22,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,Match Report
141,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/84d9701c/2021/s10986/Fluminense-Stats-Serie-A,2021-12-09,Thu,Série A,Matchweek 38,Home,W 3–0,Fluminense,Chapecoense,Y,AM,90,0,0,0,0,2,0,0,0,0,2,0,1,0,1,0,,,Match Report
142,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-01-25,Sat,Primera A,First stage,Home,W 3–1,CD América,Alianza,N,,20,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,,Match Report
143,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-01-29,Wed,Primera A,First stage,Away,D 2–2,CD América,Jaguares,N,,36,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,,,Match Report
144,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-02-15,Sat,Primera A,First stage,Home,W 2–0,CD América,Independiente,N,,13,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,,,Match Report
145,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-02-21,Fri,Primera A,First stage,Away,L 0–2,CD América,Santa Fe,N,,25,0,0,0,0,2,1,0,0,2,2,0,2,0,0,0,,,Match Report
146,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-02-29,Sat,Primera A,First stage,Home,D 1–1,CD América,AD Cali,Y,CM,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
147,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-03-03,Tue,Libertadores,Group stage,Home,L 0–2,co CD América,br Grêmio,N,,16,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,,,Match Report
148,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-03-07,Sat,Primera A,First stage,Away,D 1–1,CD América,Once Caldas,Y,CM,87,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,,,Match Report
149,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-09-16,Wed,Libertadores,Group stage,Away,L 3–4,co CD América,br Internacional,N,,6,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,,Match Report
150,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-09-20,Sun,Primera A,First stage,Home,W 2–1,CD América,CA Bucaramanga,Y,CM,71,0,0,0,0,2,1,0,0,2,0,0,1,2,0,0,,,Match Report
151,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-09-23,Wed,Libertadores,Group stage,Home,D 1–1,co CD América,cl Univ Católica,Y,AM,73,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,,,Match Report
152,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-09-26,Sat,Primera A,First stage,Away,L 0–1,CD América,Tolima,Y,CM,90,0,0,0,0,3,2,1,0,4,1,0,1,0,1,0,,,Match Report
153,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-09-29,Tue,Libertadores,Group stage,Home,D 0–0,co CD América,br Internacional,Y,AM,66,0,0,0,0,1,0,0,0,0,2,0,3,2,0,0,,,Match Report
154,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-10-04,Sun,Primera A,First stage,Home,W 3–1,CD América,Rionegro,N,,26,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,,,Match Report
155,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-10-07,Wed,Primera A,First stage,Away,D 1–1,CD América,Envigado,Y,CM,68,0,0,0,0,4,0,0,0,2,1,0,1,2,0,0,,,Match Report
156,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-10-11,Sun,Primera A,First stage,Home,W 3–0,CD América,Boyacá Patriot,Y,FW,79,0,0,0,0,2,0,0,0,1,1,0,1,3,1,0,,,Match Report
157,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-10-14,Wed,Primera A,First stage,Away,D 1–1,CD América,Junior,Y,FW,75,0,0,0,0,2,1,1,0,2,1,0,0,1,2,0,,,Match Report
158,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-10-18,Sun,Primera A,First stage,Away,D 2–2,CD América,Nacional,N,,32,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,,,Match Report
159,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-10-22,Thu,Libertadores,Group stage,Away,D 1–1,co CD América,br Grêmio,N,,27,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,,,Match Report
160,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-10-25,Sun,Primera A,First stage,Home,W 3–2,CD América,Pasto,Y,FW,90,0,0,0,0,1,1,0,0,1,3,0,3,2,1,0,,,Match Report
161,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-11-02,Mon,Primera A,First stage,Away,W 1–0,CD América,Pereira,N,,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,Match Report
162,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-11-07,Sat,Primera A,First stage,Home,L 0–2,CD América,Millonarios,Y,AM,80,0,0,0,0,1,1,0,0,3,4,0,4,4,0,0,,,Match Report
163,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-11-21,Sat,Primera A,Quarter-finals,Home,L 1–2,CD América,Nacional,N,,25,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,,,Match Report
164,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-12-06,Sun,Primera A,Semi-finals,Home,D 0–0,CD América,Junior,N,,31,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,,,Match Report
165,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-12-13,Sun,Primera A,Semi-finals,Away,W 2–1,CD América,Junior,Y,FW,79,0,0,0,0,2,0,0,0,0,1,0,1,1,2,0,,,Match Report
166,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-12-20,Sun,Primera A,Finals,Home,W 3–0,CD América,Santa Fe,N,,11,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,,,Match Report
167,Jhon Arias,Santa Fe,https://www.fbref.com//en/squads/c6f65a93/2020/s10076/CD-America-Stats-Categoria-Primera-A,2020-12-27,Sun,Primera A,Finals,Away,L 0–2,CD América,Santa Fe,N,,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
168,Alexander Mejía,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2021/s10991/Santa-Fe-Stats-Categoria-Primera-A,2021-02-07,Sun,Primera Div,Torneo Apertura,Away,W 1–0,Libertad,Olimpia,Y,CM,90,0,0,0,0,,,1,0,,,,,,,0,,,Match Report
169,Alexander Mejía,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2021/s10991/Santa-Fe-Stats-Categoria-Primera-A,2021-02-15,Mon,Primera Div,Torneo Apertura,Home,W 2–1,Libertad,Cerro Porteño,Y,CM,90,0,0,0,0,,,1,0,,,,,,,0,,,Match Report
170,Alexander Mejía,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2021/s10991/Santa-Fe-Stats-Categoria-Primera-A,2021-02-24,Wed,Primera Div,Torneo Apertura,Away,L 0–1,Libertad,Guaireña FC,Y,CM,81,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
171,Alexander Mejía,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2021/s10991/Santa-Fe-Stats-Categoria-Primera-A,2021-03-10,Wed,Libertadores,Second qualifying stage,Away,W 1–0,py Libertad,ec Univ Católica,Y,CM,83,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,,,Match Report
172,Alexander Mejía,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2021/s10991/Santa-Fe-Stats-Categoria-Primera-A,2021-04-29,Thu,Sudamericana,Group stage,Away,W 3–1,py Libertad,ar Newell's OB,N,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
173,Alexander Mejía,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2021/s10991/Santa-Fe-Stats-Categoria-Primera-A,2021-05-06,Thu,Sudamericana,Group stage,Home,L 1–2,py Libertad,br Atl Goianiense,Y,CM,84,0,0,0,0,1,0,0,0,4,0,0,0,2,1,0,,,Match Report
174,Alexander Mejía,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2021/s10991/Santa-Fe-Stats-Categoria-Primera-A,2021-05-13,Thu,Sudamericana,Group stage,Home,W 1–0,py Libertad,ar Newell's OB,Y,CM,90,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,,,Match Report
